2025-05-10 12:47:32,697 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12980/464103 || Loss: 2.59375
2025-05-10 12:47:33,251 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12981/464103 || Loss: 2.8125
2025-05-10 12:47:33,805 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12982/464103 || Loss: 2.515625
2025-05-10 12:47:34,362 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12983/464103 || Loss: 2.65625
2025-05-10 12:47:35,099 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12984/464103 || Loss: 2.375
2025-05-10 12:47:35,890 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12985/464103 || Loss: 2.59375
2025-05-10 12:47:36,450 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12986/464103 || Loss: 2.140625
2025-05-10 12:47:37,003 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12987/464103 || Loss: 2.21875
2025-05-10 12:47:37,556 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12988/464103 || Loss: 2.0625
2025-05-10 12:47:38,121 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12989/464103 || Loss: 1.828125
2025-05-10 12:47:38,686 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12990/464103 || Loss: 2.4375
2025-05-10 12:47:39,237 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12991/464103 || Loss: 2.328125
2025-05-10 12:47:39,788 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12992/464103 || Loss: 2.34375
2025-05-10 12:47:40,339 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12993/464103 || Loss: 2.421875
2025-05-10 12:47:40,933 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12994/464103 || Loss: 2.34375
2025-05-10 12:47:41,488 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12995/464103 || Loss: 2.125
2025-05-10 12:47:42,042 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12996/464103 || Loss: 2.15625
2025-05-10 12:47:42,603 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12997/464103 || Loss: 2.234375
2025-05-10 12:47:43,156 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12998/464103 || Loss: 2.15625
2025-05-10 12:47:43,790 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 12999/464103 || Loss: 2.5
2025-05-10 12:47:44,345 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13000/464103 || Loss: 2.8125
2025-05-10 12:47:44,905 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13001/464103 || Loss: 2.28125
2025-05-10 12:47:45,463 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13002/464103 || Loss: 2.28125
2025-05-10 12:47:46,027 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13003/464103 || Loss: 2.21875
2025-05-10 12:47:46,598 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13004/464103 || Loss: 2.125
2025-05-10 12:47:47,146 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13005/464103 || Loss: 1.921875
2025-05-10 12:47:47,705 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13006/464103 || Loss: 2.3125
2025-05-10 12:47:48,291 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13007/464103 || Loss: 2.140625
2025-05-10 12:47:48,847 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13008/464103 || Loss: 2.21875
2025-05-10 12:47:49,401 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13009/464103 || Loss: 2.078125
2025-05-10 12:47:49,978 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13010/464103 || Loss: 2.34375
2025-05-10 12:47:50,546 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13011/464103 || Loss: 2.484375
2025-05-10 12:47:51,099 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13012/464103 || Loss: 2.125
2025-05-10 12:47:51,656 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13013/464103 || Loss: 2.375
2025-05-10 12:47:52,212 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13014/464103 || Loss: 2.90625
2025-05-10 12:47:52,804 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13015/464103 || Loss: 2.90625
2025-05-10 12:47:53,368 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13016/464103 || Loss: 2.03125
2025-05-10 12:47:53,940 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13017/464103 || Loss: 1.8125
2025-05-10 12:47:54,621 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13018/464103 || Loss: 2.3125
2025-05-10 12:47:55,216 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13019/464103 || Loss: 2.375
2025-05-10 12:47:55,820 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13020/464103 || Loss: 2.375
2025-05-10 12:47:56,371 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13021/464103 || Loss: 2.21875
2025-05-10 12:47:57,010 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13022/464103 || Loss: 2.359375
2025-05-10 12:47:57,560 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13023/464103 || Loss: 2.328125
2025-05-10 12:47:58,172 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13024/464103 || Loss: 2.4375
2025-05-10 12:47:58,796 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13025/464103 || Loss: 1.96875
2025-05-10 12:47:59,481 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13026/464103 || Loss: 2.421875
2025-05-10 12:48:00,036 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13027/464103 || Loss: 2.046875
2025-05-10 12:48:00,610 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13028/464103 || Loss: 2.171875
2025-05-10 12:48:01,161 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13029/464103 || Loss: 2.125
2025-05-10 12:48:01,714 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13030/464103 || Loss: 2.53125
2025-05-10 12:48:02,264 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13031/464103 || Loss: 2.5625
2025-05-10 12:48:02,822 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13032/464103 || Loss: 2.390625
2025-05-10 12:48:03,376 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13033/464103 || Loss: 2.21875
2025-05-10 12:48:03,990 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13034/464103 || Loss: 2.1875
2025-05-10 12:48:04,544 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13035/464103 || Loss: 2.0625
2025-05-10 12:48:05,102 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13036/464103 || Loss: 2.6875
2025-05-10 12:48:05,654 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13037/464103 || Loss: 2.453125
2025-05-10 12:48:08,202 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13038/464103 || Loss: 2.46875
2025-05-10 12:48:08,758 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13039/464103 || Loss: 2.328125
2025-05-10 12:48:09,309 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13040/464103 || Loss: 2.296875
2025-05-10 12:48:09,859 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13041/464103 || Loss: 2.359375
2025-05-10 12:48:10,416 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13042/464103 || Loss: 3.09375
2025-05-10 12:48:10,982 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13043/464103 || Loss: 2.078125
2025-05-10 12:48:11,535 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13044/464103 || Loss: 2.15625
2025-05-10 12:48:12,107 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13045/464103 || Loss: 2.34375
2025-05-10 12:48:12,666 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13046/464103 || Loss: 2.484375
2025-05-10 12:48:13,216 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13047/464103 || Loss: 2.625
2025-05-10 12:48:13,802 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13048/464103 || Loss: 2.21875
2025-05-10 12:48:14,372 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13049/464103 || Loss: 3.0
2025-05-10 12:48:14,956 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13050/464103 || Loss: 2.28125
2025-05-10 12:48:15,509 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13051/464103 || Loss: 2.5
2025-05-10 12:48:16,059 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13052/464103 || Loss: 2.015625
2025-05-10 12:48:16,626 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13053/464103 || Loss: 2.078125
2025-05-10 12:48:17,295 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13054/464103 || Loss: 1.9765625
2025-05-10 12:48:17,869 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13055/464103 || Loss: 2.484375
2025-05-10 12:48:18,430 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13056/464103 || Loss: 2.03125
2025-05-10 12:48:18,995 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13057/464103 || Loss: 2.34375
2025-05-10 12:48:19,552 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13058/464103 || Loss: 2.25
2025-05-10 12:48:20,111 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13059/464103 || Loss: 2.375
2025-05-10 12:48:20,675 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13060/464103 || Loss: 2.46875
2025-05-10 12:48:21,235 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13061/464103 || Loss: 2.234375
2025-05-10 12:48:21,844 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13062/464103 || Loss: 2.53125
2025-05-10 12:48:22,409 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13063/464103 || Loss: 2.34375
2025-05-10 12:48:22,976 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13064/464103 || Loss: 2.265625
2025-05-10 12:48:23,716 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13065/464103 || Loss: 2.40625
2025-05-10 12:48:24,305 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13066/464103 || Loss: 2.125
2025-05-10 12:48:24,875 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13067/464103 || Loss: 2.546875
2025-05-10 12:48:25,435 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13068/464103 || Loss: 2.375
2025-05-10 12:48:26,003 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13069/464103 || Loss: 2.109375
2025-05-10 12:48:26,558 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13070/464103 || Loss: 2.96875
2025-05-10 12:48:27,165 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13071/464103 || Loss: 2.296875
2025-05-10 12:48:27,722 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13072/464103 || Loss: 2.078125
2025-05-10 12:48:28,302 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13073/464103 || Loss: 2.1875
2025-05-10 12:48:28,962 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13074/464103 || Loss: 2.40625
2025-05-10 12:48:29,517 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13075/464103 || Loss: 2.125
2025-05-10 12:48:30,156 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13076/464103 || Loss: 2.015625
2025-05-10 12:48:30,725 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13077/464103 || Loss: 2.125
2025-05-10 12:48:31,286 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13078/464103 || Loss: 2.0
2025-05-10 12:48:31,839 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13079/464103 || Loss: 2.015625
2025-05-10 12:48:32,570 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13080/464103 || Loss: 2.28125
2025-05-10 12:48:33,137 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13081/464103 || Loss: 2.375
2025-05-10 12:48:33,703 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13082/464103 || Loss: 1.984375
2025-05-10 12:48:34,257 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13083/464103 || Loss: 2.046875
2025-05-10 12:48:34,840 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13084/464103 || Loss: 2.390625
2025-05-10 12:48:35,410 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13085/464103 || Loss: 2.359375
2025-05-10 12:48:35,965 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13086/464103 || Loss: 2.1875
2025-05-10 12:48:36,523 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13087/464103 || Loss: 2.453125
2025-05-10 12:48:37,092 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13088/464103 || Loss: 2.484375
2025-05-10 12:48:37,661 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13089/464103 || Loss: 2.28125
2025-05-10 12:48:38,242 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13090/464103 || Loss: 2.46875
2025-05-10 12:48:38,793 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13091/464103 || Loss: 2.015625
2025-05-10 12:48:39,351 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13092/464103 || Loss: 2.3125
2025-05-10 12:48:39,920 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13093/464103 || Loss: 2.4375
2025-05-10 12:48:40,512 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13094/464103 || Loss: 2.265625
2025-05-10 12:48:41,070 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13095/464103 || Loss: 2.78125
2025-05-10 12:48:41,628 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13096/464103 || Loss: 2.15625
2025-05-10 12:48:42,225 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13097/464103 || Loss: 2.328125
2025-05-10 12:48:42,856 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13098/464103 || Loss: 2.453125
2025-05-10 12:48:43,414 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13099/464103 || Loss: 2.28125
2025-05-10 12:48:43,971 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13100/464103 || Loss: 2.328125
2025-05-10 12:48:44,540 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13101/464103 || Loss: 2.453125
2025-05-10 12:48:45,120 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13102/464103 || Loss: 2.0625
2025-05-10 12:48:45,707 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13103/464103 || Loss: 3.0
2025-05-10 12:48:46,277 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13104/464103 || Loss: 2.453125
2025-05-10 12:48:46,846 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13105/464103 || Loss: 2.359375
2025-05-10 12:48:47,496 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13106/464103 || Loss: 2.4375
2025-05-10 12:48:48,047 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13107/464103 || Loss: 2.3125
2025-05-10 12:48:48,599 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13108/464103 || Loss: 2.46875
2025-05-10 12:48:49,167 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13109/464103 || Loss: 2.546875
2025-05-10 12:48:49,755 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13110/464103 || Loss: 2.109375
2025-05-10 12:48:50,308 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13111/464103 || Loss: 1.9609375
2025-05-10 12:48:50,865 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13112/464103 || Loss: 2.25
2025-05-10 12:48:51,452 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13113/464103 || Loss: 2.375
2025-05-10 12:48:52,187 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13114/464103 || Loss: 2.0625
2025-05-10 12:48:52,746 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13115/464103 || Loss: 2.4375
2025-05-10 12:48:53,298 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13116/464103 || Loss: 2.390625
2025-05-10 12:48:53,870 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13117/464103 || Loss: 2.375
2025-05-10 12:48:54,430 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13118/464103 || Loss: 2.125
2025-05-10 12:48:54,980 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13119/464103 || Loss: 2.21875
2025-05-10 12:48:55,543 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13120/464103 || Loss: 2.765625
2025-05-10 12:48:56,098 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13121/464103 || Loss: 2.65625
2025-05-10 12:48:56,664 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13122/464103 || Loss: 2.21875
2025-05-10 12:48:57,228 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13123/464103 || Loss: 2.3125
2025-05-10 12:48:57,789 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13124/464103 || Loss: 2.1875
2025-05-10 12:48:58,342 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13125/464103 || Loss: 2.359375
2025-05-10 12:48:58,897 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13126/464103 || Loss: 2.5
2025-05-10 12:48:59,446 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13127/464103 || Loss: 2.5
2025-05-10 12:49:00,007 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13128/464103 || Loss: 2.125
2025-05-10 12:49:00,555 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13129/464103 || Loss: 2.3125
2025-05-10 12:49:01,110 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13130/464103 || Loss: 2.34375
2025-05-10 12:49:01,676 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13131/464103 || Loss: 2.21875
2025-05-10 12:49:02,233 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13132/464103 || Loss: 2.234375
2025-05-10 12:49:02,786 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13133/464103 || Loss: 1.765625
2025-05-10 12:49:03,353 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13134/464103 || Loss: 2.1875
2025-05-10 12:49:03,906 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13135/464103 || Loss: 2.40625
2025-05-10 12:49:04,589 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13136/464103 || Loss: 2.6875
2025-05-10 12:49:05,141 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13137/464103 || Loss: 2.6875
2025-05-10 12:49:05,693 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13138/464103 || Loss: 2.4375
2025-05-10 12:49:06,254 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13139/464103 || Loss: 2.15625
2025-05-10 12:49:06,878 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13140/464103 || Loss: 2.3125
2025-05-10 12:49:07,453 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13141/464103 || Loss: 2.3125
2025-05-10 12:49:08,023 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13142/464103 || Loss: 2.34375
2025-05-10 12:49:08,623 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13143/464103 || Loss: 2.09375
2025-05-10 12:49:09,209 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13144/464103 || Loss: 2.25
2025-05-10 12:49:10,111 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13145/464103 || Loss: 2.4375
2025-05-10 12:49:11,945 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13146/464103 || Loss: 2.46875
2025-05-10 12:49:12,505 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13147/464103 || Loss: 2.15625
2025-05-10 12:49:13,063 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13148/464103 || Loss: 2.078125
2025-05-10 12:49:13,710 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13149/464103 || Loss: 2.265625
2025-05-10 12:49:14,269 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 13150/464103 || Loss: 2.375
